ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
581,*/mbəlˠˈɔlˠə/,/məɲˈɔlˠə/,2,0.3333333333333333,0.6730769230769231,7,6
582,*/mbəjˈɛt/,/məlˠˈɛt/,2,0.4,0.6923076923076923,6,5
583,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
584,*/mbəj?1ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
585,*/mbəlˠənɟjˈɛɲ/,/malˠəɲɟˈɛj/,5,0.625,1.0961538461538463,10,8
586,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
587,*/mbəɾˈɔɲ/,/mənˈɔj/,3,0.6,0.6153846153846154,6,5
588,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
589,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
590,*/mbənpəlˠˈəɲ/,/mbulˈɔj/,7,1.1666666666666667,2.0,9,6
591,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
594,*/mbənɡˈəɲ/,/muŋɡˈɔj/,5,0.8333333333333334,1.0,7,6
595,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
596,*/mˈəft/,/mˈajt/,2,0.5,0.4230769230769231,4,4
598,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
599,*/mbəɾkˈɔʃ/,/məɾkˈɔʃ/,1,0.16666666666666666,0.4230769230769231,7,6
600,*/mbəɾəlˠˈyt͡ʃj/,/mlˈyʃ/,7,1.75,2.8846153846153846,9,4
601,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
602,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
603,*/mbəɾtˈɛ?1ə/,/maɾtˈɛsə/,3,0.42857142857142855,0.6153846153846154,8,7
604,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
605,*/mˈɛɾmɾ/,/mˈaɾmuɾ/,2,0.3333333333333333,0.8461538461538461,5,6
607,*/mˈɛɾt/,/mˈaɾt/,1,0.25,0.07692307692307693,4,4
608,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
609,*/mˈɛɾ?1/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
610,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
611,*/mbəɾˈy/,/məɾˈu/,2,0.5,0.5,5,4
612,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
613,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
614,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
615,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
616,*/mətɾˈik/,/mətɾˈik/,0,0.0,0.0,6,6
617,*/mtɾˈiklˠə/,/ndɾˈikulˠ/,4,0.5714285714285714,0.8076923076923077,7,7
618,*/mt?1ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
619,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
620,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
621,*/mjˈɛtk/,/mjˈɛk/,1,0.25,0.5384615384615384,5,4
622,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
623,*/mˈi?1̬/,/mjˈɛz/,3,0.75,0.5769230769230769,3,4
624,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
625,*/mjˈɛnə/,/mˈɛndə/,2,0.4,0.5961538461538461,5,5
626,*/mˈin/,/mˈɛnd/,2,0.5,0.4230769230769231,3,4
627,*/mbəɾ?1̬ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
628,*/mbəɾˈi?1̬/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
629,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
630,*/mbəɾt͡ʃˈɛɾj/,/məɾcˈɛɾ/,3,0.5,1.1923076923076923,8,6
631,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
632,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
633,*/mjˈɛtlˠə/,/nˈɛtulˠ/,4,0.8,1.1730769230769231,6,5
634,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
635,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
636,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtˈɔj/,7,1.0,1.8076923076923077,10,7
637,*/mbəɾˈakul/,/mɾˈɛkulˠ/,4,0.6666666666666666,1.1346153846153846,8,6
639,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
640,*/mjˈɛt͡ʃʃə/,/mˈɛʃə/,2,0.5,0.8269230769230769,6,4
642,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
643,*/mˈɛ?1̬/,/mˈuz/,2,0.6666666666666666,0.3269230769230769,3,3
644,*/mˈɔ/,/mˈɔð/,1,0.3333333333333333,0.6923076923076923,2,3
645,*/mbəlˠˈie̯ɾ/,/mulˠˈaɾ/,4,0.8,1.0384615384615385,7,5
646,*/mbəjˈi/,/mulˠˈi/,3,0.75,0.8653846153846154,5,4
647,*/mbəmjˈɛn/,/mˈɛnd/,5,1.25,1.6538461538461537,7,4
648,*/mˈɔɾak/,/mˈuɾɡ/,3,0.75,0.9038461538461539,5,4
650,*/mbəɾtˈɛjə/,/muɾtˈajə/,3,0.42857142857142855,0.6730769230769231,8,7
651,*/mˈɛɾt/,/mˈɔɾt/,1,0.25,0.15384615384615385,4,4
652,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
653,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
654,*/mbəlt͡ʃˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.9230769230769231,7,6
655,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
656,*/mbəɾmbəɾˈəɲ/,/muɾmuɾˈɔj/,6,0.75,1.4230769230769231,10,8
657,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
658,*/mbət͡ʃkəlˠˈɛɾj/,/muʃkəlˠˈye̯ɾ/,6,0.6666666666666666,1.3461538461538463,10,9
659,*/mbət͡ʃkˈɔɲə/,/muʃkˈɔɲə/,3,0.42857142857142855,0.6538461538461539,8,7
660,*/mˈut͡ʃklˠ/,/mˈuʃkulˠ/,2,0.3333333333333333,0.75,5,6
661,*/mˈyt͡ʃk/,/mˈyʃk/,1,0.25,0.057692307692307696,4,4
662,*/mˈut͡ʃt/,/mˈuʃt/,1,0.25,0.057692307692307696,4,4
663,*/mbəɾt͡ʃˈiɲə/,/məɾcˈiɲə/,2,0.2857142857142857,0.5961538461538461,8,7
664,*/mˈɛrhə/,/mˈɛrə/,1,0.25,0.4423076923076923,5,4
665,*/nˈappə/,/nˈapə/,1,0.25,0.3269230769230769,5,4
666,*/nˈyɾə/,/natˈyɾə/,2,0.3333333333333333,1.6538461538461537,4,6
667,*/mjˈɛɡlˠə/,/mjˈɛɡulˠ/,2,0.3333333333333333,0.6730769230769231,6,6
668,*/nˈɛnə/,/nˈinə/,1,0.25,0.07692307692307693,4,4
669,*/hənɡəɾðəlˈit͡ʃɛ/,/ŋɡaɾðulˈicɛ/,6,0.6,1.4230769230769231,12,10
670,*/nˈye̯/,/nˈye̯/,0,0.0,0.0,3,3
671,*/nˈɛdlˠ/,/nˈye̯lˠ/,2,0.5,0.4423076923076923,4,4
672,*/nəmbəɾˈəɲ/,/nəməɾˈɔj/,3,0.42857142857142855,0.6538461538461539,8,7
673,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
674,*/nˈəɲ/,/nɔtˈɔj/,4,0.8,1.9615384615384615,3,5
675,*/nˈat͡ʃtɾ/,/nˈɔʃtəɾ/,3,0.5,0.9038461538461539,5,6
676,*/nəjˈɛɾkə/,/ɲˈɛɾkə/,3,0.6,0.9230769230769231,7,5
677,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
678,*/nˈumɾ/,/nˈuməɾ/,1,0.2,0.5,4,5
679,*/nˈyf?1ə/,/nˈusɛ/,4,1.0,0.7692307692307693,5,4
680,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
681,*/fjˈɛlə/,/fˈɛlə/,1,0.25,0.4807692307692308,5,4
682,*/jˈat͡ʃtɾ/,/ulˠˈaʃtəɾ/,4,0.5714285714285714,1.6730769230769231,5,7
683,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
684,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
685,*/jˈə/,/ulˠˈi/,3,1.0,1.0192307692307692,2,3
686,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
687,*/vəɾˈəɲ/,/uɾˈɔj/,4,1.0,1.0,5,4
688,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
689,*/həɾðəɾˈəɲ/,/uɾðəɾˈɔj/,4,0.5714285714285714,0.7692307692307693,8,7
690,*/həɾðəɾˈatə/,/uɾðəɾˈatə/,2,0.25,0.5384615384615384,9,8
691,*/hˈɛɾðn/,/ˈuɾðəɾ/,4,0.8,1.1730769230769231,5,5
692,*/hˈua̯ɾn/,/vˈar/,5,1.6666666666666667,1.4038461538461537,5,3
693,*/hˈua̯ɾfn/,/vˈaɾfəɾ/,5,0.8333333333333334,1.4230769230769231,6,6
694,*/vəʃjətˈəɲ/,/uʃtˈɔj/,6,1.2,1.9615384615384615,8,5
695,*/vˈɛt/,/ˈut/,2,1.0,0.8846153846153846,3,2
696,*/vˈɛ?1ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
697,*/vˈye̯ə/,/vˈɛ/,3,1.5,0.8269230769230769,4,2
698,*/pəəlˠˈəɲ/,/palˠˈɔj/,4,0.8,0.6538461538461539,6,5
699,*/pˈyj/,/pˈylˠ/,1,0.3333333333333333,0.2692307692307692,3,3
700,*/pənˈɛɲ/,/pɛndˈɔj/,4,0.6666666666666666,0.8846153846153846,5,6
701,*/pənˈin?1̬ə/,/pɛndˈɛsə/,4,0.5714285714285714,0.9038461538461539,7,7
702,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
703,*/pəɡətˈyɾə/,/paɡətˈyɾə/,1,0.125,0.09615384615384616,8,8
704,*/pəɡˈawaɲ/,/paɡˈua̯j/,5,0.8333333333333334,1.0384615384615385,7,6
705,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
706,*/pˈalˠə/,/pˈajə/,1,0.25,0.2692307692307692,4,4
707,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
708,*/pˈɛt͡ʃ/,/pˈac/,2,0.6666666666666666,0.25,3,3
709,*/pəftˈəɲ/,/pajtˈɔj/,4,0.6666666666666666,0.6538461538461539,6,6
710,*/pˈaft/,/pˈajt/,1,0.25,0.3269230769230769,4,4
711,*/pəlˠˈɛ?1/,/pəlˠˈas/,2,0.4,0.17307692307692307,5,5
712,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
713,*/pəɾˈalˠə/,/pərˈalˠə/,1,0.16666666666666666,0.057692307692307696,6,6
714,*/pəɾdˈis/,/parˈiz/,4,0.8,0.5384615384615384,6,5
715,*/pəɾˈəɲ/,/pɾˈɔj/,3,0.75,0.8269230769230769,5,4
716,*/pəɾˈəɲ/,/puɾˈɔj/,3,0.6,0.40384615384615385,5,5
717,*/pəɾənˈəɲ/,/pɛɾəndˈɔj/,4,0.5,0.8076923076923077,7,8
718,*/pəɾˈin/,/pɾˈind/,2,0.4,0.9423076923076923,5,5
719,*/fɾəʃjˈua̯lˠ/,/fɾaʃˈua̯lˠ/,2,0.2857142857142857,0.5961538461538461,8,7
720,*/fəʃjˈua̯lˠ/,/faʃˈua̯lˠ/,2,0.3333333333333333,0.5961538461538461,7,6
721,*/pˈat͡ʃkə/,/pˈaʃkə/,1,0.2,0.057692307692307696,5,5
722,*/pˈat͡ʃʃ/,/pˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
723,*/pət͡ʃtəɾˈak/,/paʃtɾˈak/,3,0.42857142857142855,0.7692307692307693,8,7
724,*/pə?1ˈəɲ/,/pəsˈɔj/,3,0.6,0.3269230769230769,5,5
725,*/pˈiklˠə/,/pˈykə/,2,0.5,0.6730769230769231,5,4
726,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
727,*/pˈal/,/pˈal/,0,0.0,0.0,3,3
728,*/pəlˈɔɲ/,/palˠˈɔj/,3,0.6,0.2692307692307692,5,5
729,*/pəəlˠˈye̯n/,/palˠˈua̯/,5,1.0,1.1153846153846154,7,5
730,*/pjˈɛtkə/,/pjˈɛkə/,1,0.2,0.5769230769230769,6,5
731,*/pjˈɛnkə/,/pˈɛŋɡə/,3,0.6,0.7115384615384616,6,5
732,*/həmbjˈɛtkə/,/pˈɛŋɡə/,7,1.4,2.0384615384615383,9,5
733,*/pət͡ʃˈyj/,/pɛkˈul/,4,0.8,0.6538461538461539,5,5
734,*/pˈiʃə/,/pˈɛʃə/,1,0.25,0.07692307692307693,4,4
735,*/pəʃˈəɲ/,/pɛʃˈɔj/,3,0.6,0.28846153846153844,5,5
736,*/pˈipn/,/pjˈɛpəɾ/,4,0.6666666666666666,1.2692307692307692,4,6
737,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
738,*/pjˈɛɾɡlˠə/,/pjˈɛɾɡulˠ/,2,0.2857142857142857,0.6730769230769231,7,7
739,*/pəɾhˈɔɾə/,/pəɾhˈɛɾə/,1,0.14285714285714285,0.15384615384615385,7,7
740,*/pəɾənəjˈɛɲ/,/pəɾdəlˠˈɛj/,4,0.5,1.0192307692307692,9,8
741,*/hənəjˈɛɲ/,/ndəlˠˈɛj/,5,0.8333333333333334,1.1153846153846154,7,6
742,*/pəɾpəɾˈəɲ/,/puprˈɔj/,6,1.0,1.5,8,6
743,*/pəɾpəɾˈəɲ/,/pəɾpaɾˈɔj/,3,0.375,0.3269230769230769,8,8
744,*/pəɾbəɡəlˠˈəɲ/,/pəɾɟˈɔj/,7,1.1666666666666667,2.576923076923077,10,6
745,*/pət͡ʃʃəkˈəɲ/,/pəʃkˈɔj/,4,0.6666666666666666,1.3269230769230769,8,6
746,*/pjˈɛt͡ʃt͡ʃkə/,/pjˈɛʃkə/,2,0.3333333333333333,0.3076923076923077,7,6
747,*/pətɾˈeʃ/,/pɛtɾˈɛʃ/,2,0.3333333333333333,0.09615384615384616,6,6
748,*/pjˈɛtɾ/,/pjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
749,*/pˈit?1ə/,/pjˈɛsə/,3,0.6,0.5769230769230769,5,5
750,*/pˈɛɲ/,/pˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
751,*/pəɡɾtˈəɲ/,/pəɾtˈɔj/,3,0.5,0.7307692307692307,7,6
752,*/pˈijtə/,/pˈitə/,1,0.25,0.4423076923076923,5,4
753,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
754,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
755,*/pˈɛlˠə/,/pˈilˠə/,1,0.25,0.07692307692307693,4,4
756,*/pˈie̯lˠ/,/pˈil/,2,0.6666666666666666,0.5,4,3
757,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
758,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
759,*/pˈit͡ʃt͡ʃ/,/pˈɛʃc/,3,0.75,0.3076923076923077,4,4
760,*/pət͡ʃftˈye̯ɾ/,/pɛʃkətˈaɾ/,6,0.75,1.3461538461538463,8,8
761,*/bət͡ʃtˈɛjə/,/biʃtˈajə/,3,0.42857142857142855,0.23076923076923078,7,7
762,*/pət͡ʃtˈɛɾɛ/,/ʃtˈɛɾə/,4,0.8,1.3461538461538463,7,5
763,*/pˈɛttə/,/pˈɛtə/,1,0.25,0.34615384615384615,5,4
764,*/pˈɛttk/,/pˈɛtk/,1,0.25,0.17307692307692307,5,4
765,*/pˈɛttlˠə/,/pˈɛtulˠ/,2,0.4,0.9230769230769231,6,5
766,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
767,*/plt͡ʃjˈɛɲ/,/pəlcˈɛj/,4,0.6666666666666666,0.8653846153846154,6,6
768,*/plˈənɡ/,/plˈaŋɡ/,2,0.4,0.2692307692307692,5,5
769,*/plˈənk/,/plˈaŋɡ/,3,0.6,0.3076923076923077,5,5
770,*/pˈɛltɛɲə/,/pˈalɲə/,3,0.6,1.2692307692307692,7,5
771,*/plt͡ʃˈi/,/pəcˈi/,2,0.5,0.4230769230769231,4,4
772,*/plˈij?1/,/plˈic/,2,0.5,0.6538461538461539,5,4
773,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
774,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
775,*/pəjjˈɛnə/,/pulˠˈəndə/,5,0.7142857142857143,1.0576923076923077,7,7
776,*/pəlt͡ʃˈɛɾj/,/pulcˈye̯ɾ/,5,0.7142857142857143,1.0384615384615385,7,7
777,*/pəlt͡ʃˈie̯ɾ/,/pulcˈɛɾ/,4,0.6666666666666666,0.7884615384615384,7,6
778,*/pˈye̯mbə/,/pˈɛmə/,3,0.75,0.9807692307692307,6,4
779,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
780,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
781,*/pˈɔplˠ/,/pˈɔpulˠ/,1,0.2,0.7692307692307693,4,5
782,*/pərˈit͡ʃj/,/pˈɔric/,4,0.8,1.0961538461538463,6,5
783,*/pərˈiɾə/,/pɾˈijə/,3,0.6,0.8846153846153846,6,5
784,*/pərˈi/,/purˈi/,1,0.25,0.17307692307692307,4,4
785,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
786,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
787,*/pˈɛt͡ʃt/,/pˈɔʃt/,2,0.5,0.21153846153846154,4,4
788,*/pˈɛt͡ʃtɛɾ/,/pˈɔʃtəɾ/,3,0.5,0.2692307692307692,6,6
789,*/pətət͡ʃtˈəɲ/,/puʃtˈɔj/,6,1.0,1.75,8,6
790,*/pətət͡ʃtˈɛt/,/puʃtˈɛt/,4,0.6666666666666666,1.5192307692307692,8,6
791,*/pˈɔtt/,/pˈɔt/,1,0.3333333333333333,0.17307692307692307,4,3
792,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
793,*/pɾˈɛ/,/pɾˈɛðə/,2,0.4,1.0192307692307692,3,5
794,*/pɾˈəɲ/,/pɾˈua̯j/,3,0.6,0.6538461538461539,4,5
795,*/pɾɪ̯ˈiɲ/,/pɾˈij/,2,0.5,0.5,5,4
796,*/pɾˈivɛtɛɾ/,/pɾˈiftəɾ/,3,0.42857142857142855,0.8269230769230769,8,7
797,*/pɾəmˈɛɾə/,/pɾəmvˈɛɾə/,1,0.125,0.4423076923076923,7,8
798,*/pɾˈinɟ/,/pɾˈiɲɟ/,1,0.2,0.17307692307692307,5,5
799,*/pɾəvˈoɲ/,/pɾivˈɔj/,3,0.5,0.23076923076923078,6,6
800,*/pɾˈəɲ/,/pɾɔðˈɔj/,4,0.6666666666666666,1.6923076923076923,4,6
801,*/pɾəhˈɛɲ/,/pɾˈua̯j/,4,0.8,0.9423076923076923,6,5
802,*/pɾˈɔfʒmb/,/pɾˈɔʒəm/,3,0.5,0.8653846153846154,7,6
803,*/pɾəfʃəmˈəɲ/,/pɾɔʒmˈɔj/,6,0.8571428571428571,1.4423076923076923,9,7
804,*/pɾəmttˈɔɲ/,/pɾɛmtˈɔj/,3,0.42857142857142855,0.4230769230769231,8,7
805,*/pˈybjkə/,/pˈukə/,3,0.75,1.3461538461538463,6,4
806,*/pˈybjk/,/pˈuk/,3,1.0,1.3076923076923077,5,3
807,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
808,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
809,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
810,*/pˈylbɾ/,/bˈulbəɾ/,3,0.5,0.6730769230769231,5,6
811,*/pˈunɡə/,/pˈuŋɡə/,1,0.2,0.17307692307692307,5,5
812,*/pˈuftə/,/pˈuftə/,0,0.0,0.0,5,5
813,*/pˈuppə/,/pˈupə/,1,0.25,0.3269230769230769,5,4
814,*/pˈy?1/,/pˈus/,2,0.6666666666666666,0.17307692307692307,3,3
815,*/pəttˈəɾə/,/putˈəɾə/,2,0.3333333333333333,0.5192307692307693,7,6
816,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
817,*/rˈəɲ/,/rˈua̯j/,3,0.75,0.6538461538461539,3,4
818,*/rˈɛ?1̬ə/,/rˈɛzə/,1,0.25,0.09615384615384616,4,4
819,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
820,*/rˈiklˠə/,/rˈikə/,1,0.25,0.5961538461538461,5,4
821,*/rˈɛmb/,/rˈɛmb/,0,0.0,0.0,4,4
822,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
823,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
825,*/rˈaɾ/,/rˈalˠ/,1,0.3333333333333333,0.17307692307692307,3,3
826,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
827,*/rət͡ʃ?1ˈɛl/,/raʃcˈɛl/,3,0.5,0.36538461538461536,6,6
828,*/dɾ?1ˈye̯n/,/aɾsˈye̯/,3,0.6,1.0769230769230769,6,5
829,*/rˈɛ/,/rˈɛvə/,2,0.5,1.0769230769230769,2,4
830,*/rəfjˈɛɾɲ/,/rəfˈɛj/,3,0.6,1.1730769230769231,7,5
831,*/ɾˈeɟ/,/ɾˈɛɟ/,1,0.3333333333333333,0.038461538461538464,3,3
832,*/rˈɛɡlˠ/,/rˈɛɡulˠ/,1,0.2,0.6538461538461539,4,5
833,*/t͡ʃˈɛʃj/,/kˈɔʃ/,3,1.0,0.9807692307692307,4,3
834,*/rˈɛmb/,/rˈɛm/,1,0.3333333333333333,0.36538461538461536,4,3
835,*/rəɾˈɛɲ/,/rəɲɟˈɛj/,3,0.5,0.6730769230769231,5,6
836,*/rəʃˈiɾə/,/rəʃˈiɾə/,0,0.0,0.0,6,6
837,*/rəʃəɾɡˈɔɲ/,/riʒɡˈɔj/,5,0.8333333333333334,1.3076923076923077,8,6
838,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
839,*/rˈit͡ʃt/,/rjˈɛʃt/,3,0.6,0.5192307692307693,4,5
840,*/rˈɛtnə/,/rˈɛtəɾ/,2,0.4,0.5192307692307693,5,5
841,*/rəɡˈəɲ/,/ɾiɡˈɔj/,4,0.8,0.38461538461538464,5,5
842,*/rˈɛkn/,/rˈicəɾ/,4,0.8,0.8461538461538461,4,5
843,*/rəmˈəɲ/,/ɾəmˈɔj/,3,0.6,0.28846153846153844,5,5
844,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
845,*/ɾˈobuɾ/,/rˈɔbulˠ/,3,0.6,0.2692307692307692,5,5
846,*/rˈɔkkə/,/rˈɔkə/,1,0.25,0.3269230769230769,5,4
847,*/rəmˈə/,/ɾˈəməɾ/,4,0.8,0.7307692307692307,4,5
848,*/rˈɔmb/,/rˈumb/,1,0.25,0.07692307692307693,4,4
849,*/rˈɔmblˠ/,/rˈumbulˠ/,2,0.3333333333333333,0.8076923076923077,5,6
850,*/rəmfjˈɛ/,/rufˈɛ/,3,0.75,1.0384615384615385,6,4
851,*/ɾəʃˈɛjə/,/rəʃˈajə/,2,0.3333333333333333,0.1346153846153846,6,6
852,*/rəʃəpˈɛɲə/,/ɾɔʃpˈɔɲə/,4,0.5714285714285714,1.0,8,7
853,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
854,*/rˈɔtlˠ/,/rˈɔtulˠ/,1,0.2,0.8653846153846154,4,5
855,*/rətˈunə/,/uɾtˈundə/,3,0.42857142857142855,1.0961538461538463,6,7
856,*/ɾəɾˈɔɲ/,/rənˈɔj/,3,0.6,0.25,5,5
857,*/rənɡˈəɲ/,/ɾuŋɡˈɔj/,5,0.8333333333333334,0.6346153846153846,6,6
858,*/rˈy/,/rˈuð/,2,0.6666666666666666,0.8076923076923077,2,3
859,*/ɾˈuɡə/,/rˈuɡə/,1,0.25,0.057692307692307696,4,4
860,*/rəmbjˈɛɲ/,/rəmbˈɛj/,2,0.3333333333333333,0.5576923076923077,7,6
861,*/ɾˈut͡ʃkul/,/rˈuʃkulˠ/,3,0.5,0.19230769230769232,6,6
862,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
863,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
864,*/ʃjˈɛklˠ/,/ʃˈɛkulˠ/,2,0.4,0.8846153846153846,5,5
865,*/ʃəɟˈɛttə/,/ʃiɟˈɛtə/,2,0.3333333333333333,0.4423076923076923,7,6
866,*/ʃəttˈəɲ/,/ʃitˈɔj/,4,0.8,0.6730769230769231,6,5
867,*/ʃəəttˈəɲ/,/ʃajtˈɔj/,5,0.8333333333333334,0.8461538461538461,7,6
868,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
869,*/ʃˈakklˠ/,/ʃˈakulˠ/,1,0.2,0.34615384615384615,5,5
870,*/ʃəkɾˈəɲ/,/ʃəkɾˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
871,*/ʃˈijt͡ʃj/,/ʃˈɛlcɛ/,4,0.8,0.6730769230769231,5,5
872,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
873,*/ʃˈalɛnɟɛ/,/ʃˈɛlɟɛ/,3,0.6,1.3076923076923077,7,5
874,*/ʃəjt͡ʃˈɛt/,/ʃɛlcˈɛt/,3,0.5,0.5,6,6
875,*/ʃəjˈiɾə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.2692307692307692,6,6
876,*/ʃəjˈiɲ/,/ʃəlˠˈij/,2,0.4,0.36538461538461536,5,5
877,*/ʃəlbˈəɲ/,/ʃəlbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
878,*/ʃəlbˈɛn?1̬ə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.5769230769230769,8,7
879,*/ʃəlbjjˈɛlə/,/ʃɛɾbˈɛlə/,4,0.5714285714285714,0.6153846153846154,9,7
880,*/ʃəɾˈəɲ/,/ʃəɾˈɔj/,2,0.4,0.23076923076923078,5,5
881,*/ʃənˈɛt/,/ʃəndˈɛt/,1,0.16666666666666666,0.5,5,6
882,*/ʃənˈɔʃ/,/ʃəndˈɔʃ/,1,0.16666666666666666,0.5192307692307693,5,6
